74.582494331,0.00141078
74.605714285,0.0027255
74.628934240,0.00232582
74.652154195,0.00211222
74.675374149,0.00200907
74.698594104,0.00190325
74.721814058,0.001529
74.745034013,0.00161325
74.768253968,0.00124389
74.791473922,0.00122747
74.814693877,0.0020003
74.837913832,0.00161596
74.861133786,0.00220097
74.884353741,0.00204721
74.907573696,0.00176316
74.930793650,0.00160984
74.954013605,0.00171041
74.977233560,0.00233697
75.000453514,0.00200174
75.023673469,0.00177725
75.046893424,0.00157058
75.070113378,0.00166006
75.093333333,0.00322393
75.116553287,0.00309422
75.139773242,0.0030097
75.162993197,0.00256497
75.186213151,0.00218856
75.209433106,0.00190928
75.232653061,0.00171482
75.255873015,0.00187763
75.279092970,0.00147263
75.302312925,0.00133652
75.325532879,0.00127082
75.348752834,0.00227345
75.371972789,0.00219462
75.395192743,0.0021097
75.418412698,0.00196627
75.441632653,0.00185249
75.464852607,0.00160761
75.488072562,0.00140457
75.511292517,0.00142983
75.534512471,0.00125801
75.557732426,0.00129805
75.580952380,0.00115803
75.604172335,0.00299388
75.627392290,0.00278735
75.650612244,0.00285483
75.673832199,0.00271465
75.697052154,0.00240259
75.720272108,0.00223741
75.743492063,0.00247231
75.766712018,0.00230392
75.789931972,0.002226
75.813151927,0.00260348
75.836371882,0.00191806
75.859591836,0.00264772
75.882811791,0.00235727
75.906031746,0.00270015
75.929251700,0.00233026
75.952471655,0.00219681
75.975691609,0.00272778
75.998911564,0.00248467
76.022131519,0.00253774
76.045351473,0.0021193
76.068571428,0.00222561
76.091791383,0.00283812
76.115011337,0.00323361
76.138231292,0.00313359
76.161451247,0.00318497
76.184671201,0.00274968
76.207891156,0.0027337
76.231111111,0.00242545
76.254331065,0.00279398
76.277551020,0.00256576
76.300770975,0.00251855
76.323990929,0.00230155
76.347210884,0.00290459
76.370430839,0.00349452
76.393650793,0.00310681
76.416870748,0.00270073
76.440090702,0.00255298
76.463310657,0.00240527
76.486530612,0.0023051
76.509750566,0.00188832
76.532970521,0.00196503
76.556190476,0.00181426
76.579410430,0.00158742
76.602630385,0.00211617
76.625850340,0.00270791
76.649070294,0.00245062
76.672290249,0.00195527
76.695510204,0.00174427
76.718730158,0.00181933
76.741950113,0.00169701
76.765170068,0.00157981
76.788390022,0.00161797
76.811609977,0.00152522
76.834829931,0.00142931
76.858049886,0.00144758
76.881269841,0.00134288
76.904489795,0.00133837
76.927709750,0.00116913
76.950929705,0.00114425
76.974149659,0.000945876
76.997369614,0.000987187
77.020589569,0.00100497
77.043809523,0.000985761
77.067029478,0.000934116
77.090249433,0.00080449
77.113469387,0.00134755
77.136689342,0.00219238
77.159909297,0.00152808
77.183129251,0.000947436
77.206349206,0.000890499
77.229569160,0.000849782
77.252789115,0.000733195
77.276009070,0.000791889
77.299229024,0.000761825
77.322448979,0.000687577
77.345668934,0.000791963
77.368888888,0.000730089
77.392108843,0.000732979
77.415328798,0.000713005
77.438548752,0.000762788
77.461768707,0.000766632
77.484988662,0.000717896
77.508208616,0.000759184
77.531428571,0.000690804
77.554648526,0.000663052
77.577868480,0.000634251
77.601088435,0.00159441
77.624308390,0.00195532
77.647528344,0.0018226
77.670748299,0.00139001
77.693968253,0.000880578
77.717188208,0.00084615
77.740408163,0.000798479
77.763628117,0.000653209
77.786848072,0.000715983
77.810068027,0.00067319
77.833287981,0.00067374
77.856507936,0.000649136
77.879727891,0.000592679
77.902947845,0.000637963
77.926167800,0.000546936
77.949387755,0.000525669
77.972607709,0.00128355
77.995827664,0.00137441
78.019047619,0.00144315
78.042267573,0.00133398
78.065487528,0.000817446
78.088707482,0.000662188
78.111927437,0.000729867
78.135147392,0.000659951
78.158367346,0.000566401
78.181587301,0.00056663
78.204807256,0.000486536
78.228027210,0.00057982
78.251247165,0.000556264
78.274467120,0.000478755
78.297687074,0.000498245
78.320907029,0.000488979
78.344126984,0.000880946
78.367346938,0.00114245
78.390566893,0.00150364
78.413786848,0.00128436
78.437006802,0.00086027
78.460226757,0.00068945
78.483446712,0.000943799
78.506666666,0.000866984
78.529886621,0.000736949
78.553106575,0.000770346
78.576326530,0.000592647
78.599546485,0.0016481
78.622766439,0.00165749
78.645986394,0.00178482
78.669206349,0.00125288
78.692426303,0.000799797
78.715646258,0.000673479
78.738866213,0.000605321
78.762086167,0.000567088
78.785306122,0.000665816
78.808526077,0.000646216
78.831746031,0.000603325
78.854965986,0.00058877
78.878185941,0.000578106
78.901405895,0.000577838
78.924625850,0.000609902
78.947845804,0.000566879
78.971065759,0.00056996
78.994285714,0.000630234
79.017505668,0.000658713
79.040725623,0.000635136
79.063945578,0.000634327
79.087165532,0.000651964
79.110385487,0.00115903
79.133605442,0.00203171
79.156825396,0.00157232
79.180045351,0.00115216
79.203265306,0.000677953
79.226485260,0.000645038
79.249705215,0.000478169
79.272925170,0.000491588
79.296145124,0.000523576
79.319365079,0.000460473
79.342585034,0.000437053
79.365804988,0.000563648
79.389024943,0.000521381
79.412244897,0.000567284
79.435464852,0.000627947
79.458684807,0.00057403
79.481904761,0.00059409
79.505124716,0.000585191
79.528344671,0.000565147
79.551564625,0.000587571
79.574784580,0.000550483
79.598004535,0.0011444
79.621224489,0.00139126
79.644444444,0.00158292
79.667664399,0.00110941
79.690884353,0.000695748
79.714104308,0.000546185
79.737324263,0.000493838
79.760544217,0.000421813
79.783764172,0.000449043
79.806984126,0.000357276
79.830204081,0.00032162
79.853424036,0.000686342
79.876643990,0.000565371
79.899863945,0.000629412
79.923083900,0.000591827
79.946303854,0.000590639
79.969523809,0.000959976
79.992743764,0.00124769
80.015963718,0.00164581
80.039183673,0.0013734
80.062403628,0.000818856
80.085623582,0.000780445
80.108843537,0.000696091
80.132063492,0.0006923
80.155283446,0.00073738
80.178503401,0.000600742
80.201723356,0.00055079
80.224943310,0.000663885
80.248163265,0.000670558
80.271383219,0.000592647
80.294603174,0.000570546
80.317823129,0.000510952
80.341043083,0.00093675
80.364263038,0.0011752
80.387482993,0.00165826
80.410702947,0.00124556
80.433922902,0.000941706
80.457142857,0.000708316
80.480362811,0.00119871
80.503582766,0.000918483
80.526802721,0.000826506
80.550022675,0.000677674
80.573242630,0.000568787
80.596462585,0.00144404
80.619682539,0.00133311
80.642902494,0.0017089
80.666122448,0.00106102
80.689342403,0.00072056
80.712562358,0.000662749
80.735782312,0.000420937
80.759002267,0.000444265
80.782222222,0.000458019
80.805442176,0.000311655
80.828662131,0.000241975
80.851882086,0.000436064
80.875102040,0.000540299
80.898321995,0.000411383
80.921541950,0.000404912
80.944761904,0.000330018
80.967981859,0.00032722
80.991201814,0.000451726
81.014421768,0.000374754
81.037641723,0.000428891
81.060861678,0.000391856
81.084081632,0.000292944
81.107301587,0.000920213
81.130521541,0.00180509
81.153741496,0.00133
81.176961451,0.0012897
81.200181405,0.000563979
81.223401360,0.000411453
81.246621315,0.000309651
81.269841269,0.000334896
81.293061224,0.00026364
81.316281179,0.0002477
81.339501133,0.000209059
81.362721088,0.000329224
81.385941043,0.000417274
81.409160997,0.000334127
81.432380952,0.000347286
81.455600907,0.000145179
81.478820861,0.000380044
81.502040816,0.000406157
81.525260770,0.000333084
81.548480725,0.000438176
81.571700680,0.000336687
81.594920634,0.000796151
81.618140589,0.00123579
81.641360544,0.00171574
81.664580498,0.00112571
81.687800453,0.000749193
81.711020408,0.00065415
81.734240362,0.000528582
81.757460317,0.000405082
81.780680272,0.000367259
81.803900226,0.000315926
81.827120181,0.000384093
81.850340136,0.000418322
81.873560090,0.000432284
81.896780045,0.000386515
81.920000000,0.000299095
81.943219954,0.000362342
81.966439909,0.000523696
81.989659863,0.000848706
82.012879818,0.00140037
82.036099773,0.00119653
82.059319727,0.000748804
82.082539682,0.000591472
82.105759637,0.00060957
82.128979591,0.000484537
82.152199546,0.000394718
82.175419501,0.00043333
82.198639455,0.000359632
82.221859410,0.000294133
82.245079365,0.000339355
82.268299319,0.000255958
82.291519274,0.000201265
82.314739229,0.000204661
82.337959183,0.000638482
82.361179138,0.0008828
82.384399092,0.00174447
82.407619047,0.0013895
82.430839002,0.000928274
82.454058956,0.000453262
82.477278911,0.00124496
82.500498866,0.00072551
82.523718820,0.000542903
82.546938775,0.000567319
82.570158730,0.000523702
82.593378684,0.000990296
82.616598639,0.00107632
82.639818594,0.00164009
82.663038548,0.0010637
82.686258503,0.000758273
82.709478458,0.000623819
82.732698412,0.000508772
82.755918367,0.000505684
82.779138321,0.000426681
82.802358276,0.00041228
82.825578231,0.00042651
82.848798185,0.000483089
82.872018140,0.000572511
82.895238095,0.000506148
82.918458049,0.000463985
82.941678004,0.000405797
82.964897959,0.000412757
82.988117913,0.000571814
83.011337868,0.000475614
83.034557823,0.000603029
83.057777777,0.000448243
83.080997732,0.000533306
83.104217687,0.00134028
83.127437641,0.00200602
83.150657596,0.00151736
83.173877551,0.0013821
83.197097505,0.000723674
83.220317460,0.00057653
83.243537414,0.000366331
83.266757369,0.000447278
83.289977324,0.00041804
83.313197278,0.000323817
83.336417233,0.000360378
83.359637188,0.000563071
83.382857142,0.00056376
83.406077097,0.000621856
83.429297052,0.000561837
83.452517006,0.000580768
83.475736961,0.000499018
83.498956916,0.000624705
83.522176870,0.000594152
83.545396825,0.000651655
83.568616780,0.000643359
83.591836734,0.000668628
83.615056689,0.000949616
83.638276643,0.00169199
83.661496598,0.00118061
83.684716553,0.000876355
83.707936507,0.000644033
83.731156462,0.000556818
83.754376417,0.000517461
83.777596371,0.000553088
83.800816326,0.0003865
83.824036281,0.000321482
83.847256235,0.000777038
83.870476190,0.000805157
83.893696145,0.00075356
83.916916099,0.000665366
83.940136054,0.000624585
83.963356009,0.000758551
83.986575963,0.00172304
84.009795918,0.00218749
84.033015873,0.00175647
84.056235827,0.00165447
84.079455782,0.00152959
84.102675736,0.00142177
84.125895691,0.00128375
84.149115646,0.00135911
84.172335600,0.00111028
84.195555555,0.000924866
84.218775510,0.000831854
84.241995464,0.000717901
84.265215419,0.000872952
84.288435374,0.000886194
84.311655328,0.000808571
84.334875283,0.00115236
84.358095238,0.00159629
84.381315192,0.00195609
84.404535147,0.00187774
84.427755102,0.00196282
84.450975056,0.00168094
84.474195011,0.00188513
84.497414965,0.00156077
84.520634920,0.0014012
84.543854875,0.00119762
84.567074829,0.00114868
84.590294784,0.0010664
84.613514739,0.00156239
84.636734693,0.0020234
84.659954648,0.00195121
84.683174603,0.00185128
84.706394557,0.00198005
84.729614512,0.00176007
84.752834467,0.00179911
84.776054421,0.00156214
84.799274376,0.0013145
84.822494331,0.00123129
84.845714285,0.00160041
84.868934240,0.0015968
84.892154195,0.00151979
84.915374149,0.0016223
84.938594104,0.00153954
84.961814058,0.0014042
84.985034013,0.00130746
85.008253968,0.00110069
85.031473922,0.0011925
85.054693877,0.00110929
85.077913832,0.000969609
85.101133786,0.00232464
85.124353741,0.00203844
85.147573696,0.00244474
85.170793650,0.00223303
85.194013605,0.00199961
85.217233560,0.00147246
85.240453514,0.00117107
85.263673469,0.00113646
85.286893424,0.000787098
85.310113378,0.00066625
85.333333333,0.000617289
85.356553287,0.00101135
85.379773242,0.00105898
85.402993197,0.000902401
85.426213151,0.000840539
85.449433106,0.00141955
85.472653061,0.00126115
85.495873015,0.00113577
85.519092970,0.00132016
85.542312925,0.00119953
85.565532879,0.00141172
85.588752834,0.00151701
85.611972789,0.00214621
85.635192743,0.00277203
85.658412698,0.00210593
85.681632653,0.00209863
85.704852607,0.0018398
85.728072562,0.0017977
85.751292517,0.00191458
85.774512471,0.00174704
85.797732426,0.00158978
85.820952380,0.00145937
85.844172335,0.00129418
85.867392290,0.00120539
85.890612244,0.00119432
85.913832199,0.00100378
85.937052154,0.000580431
85.960272108,0.000484152
85.983492063,0.00177636
86.006712018,0.00265667
86.029931972,0.0022284
86.053151927,0.00211387
86.076371882,0.00190528
86.099591836,0.00184414
86.122811791,0.00173435
86.146031746,0.00172763
86.169251700,0.00148895
86.192471655,0.000748264
86.215691609,0.000489194
86.238911564,0.000418681
86.262131519,0.000489891
86.285351473,0.000347053
86.308571428,0.000340767
86.331791383,0.000530599
86.355011337,0.00186769
86.378231292,0.00198227
86.401451247,0.00193105
86.424671201,0.00210164
86.447891156,0.00193635
86.471111111,0.00173801
86.494331065,0.00188811
86.517551020,0.00183613
86.540770975,0.00146118
86.563990929,0.0014743
86.587210884,0.00117552
86.610430839,0.00203522
86.633650793,0.00256433
86.656870748,0.0021042
86.680090702,0.00192005
86.703310657,0.0018848
86.726530612,0.0017869
86.749750566,0.00164933
86.772970521,0.00165773
86.796190476,0.00154959
86.819410430,0.00153564
86.842630385,0.00131502
86.865850340,0.00100652
86.889070294,0.0010678
86.912290249,0.00113388
86.935510204,0.00112508
86.958730158,0.00119403
86.981950113,0.00136595
87.005170068,0.00119987
87.028390022,0.00110528
87.051609977,0.00103176
87.074829931,0.00109754
87.098049886,0.00295568
87.121269841,0.00245198
87.144489795,0.00242417
87.167709750,0.00218382
87.190929705,0.00171944
87.214149659,0.00167034
87.237369614,0.00174851
87.260589569,0.0016633
87.283809523,0.00162633
87.307029478,0.001382
87.330249433,0.00123376
87.353469387,0.000966601
87.376689342,0.000901265
87.399909297,0.00115545
87.423129251,0.00106261
87.446349206,0.00096126
87.469569160,0.00153958
87.492789115,0.00114283
87.516009070,0.00102177
87.539229024,0.00127858
87.562448979,0.00129494
87.585668934,0.00105014
87.608888888,0.00201419
87.632108843,0.00232084
87.655328798,0.00201875
87.678548752,0.00176115
87.701768707,0.00178402
87.724988662,0.00158069
87.748208616,0.00136796
87.771428571,0.00132211
87.794648526,0.00124749
87.817868480,0.000852669
87.841088435,0.000642943
87.864308390,0.000772275
87.887528344,0.000816156
87.910748299,0.000784146
87.933968253,0.000735462
87.957188208,0.000711982
87.980408163,0.00184241
88.003628117,0.00184258
88.026848072,0.00194922
88.050068027,0.00195179
88.073287981,0.00148364
88.096507936,0.00135559
88.119727891,0.00144388
88.142947845,0.0013457
88.166167800,0.00104156
88.189387755,0.000935243
88.212607709,0.000790986
88.235827664,0.00071545
88.259047619,0.000656993
88.282267573,0.000636414
88.305487528,0.000587186
88.328707482,0.000763235
88.351927437,0.00227057
88.375147392,0.0018266
88.398367346,0.00171686
88.421587301,0.00162993
88.444807256,0.00151083
88.468027210,0.00145757
88.491247165,0.00136978
88.514467120,0.00143515
88.537687074,0.000891926
88.560907029,0.000878236
88.584126984,0.000659264
88.607346938,0.00181521
88.630566893,0.00204442
88.653786848,0.00166552
88.677006802,0.0018558
88.700226757,0.00190306
88.723446712,0.00166139
88.746666666,0.00138387
88.769886621,0.000987465
88.793106575,0.000731256
88.816326530,0.000511663
88.839546485,0.000409792
88.862766439,0.000829392
88.885986394,0.00100869
88.909206349,0.000812139
88.932426303,0.000746556
88.955646258,0.000728614
88.978866213,0.000812678
89.002086167,0.001034
89.025306122,0.000998055
89.048526077,0.000708774
89.071746031,0.000364791
89.094965986,0.0017747
89.118185941,0.00206216
89.141405895,0.00224653
89.164625850,0.00205387
89.187845804,0.00197091
89.211065759,0.00180933
89.234285714,0.00174862
89.257505668,0.00157097
89.280725623,0.00134305
89.303945578,0.000752568
89.327165532,0.000491352
89.350385487,0.000546736
89.373605442,0.00096775
89.396825396,0.00107275
89.420045351,0.00103244
89.443265306,0.000971338
89.466485260,0.000578184
89.489705215,0.000841654
89.512925170,0.000763195
89.536145124,0.000941656
89.559365079,0.000794543
89.582585034,0.00110565
89.605804988,0.00235771
89.629024943,0.00236618
89.652244897,0.00209538
89.675464852,0.00221397
89.698684807,0.00183411
89.721904761,0.00168249
89.745124716,0.00170194
89.768344671,0.00138756
89.791564625,0.00127181
89.814784580,0.00129604
89.838004535,0.000979174
89.861224489,0.00102683
89.884444444,0.00113866
89.907664399,0.00107042
89.930884353,0.00136091
89.954104308,0.00126699
89.977324263,0.00259129
90.000544217,0.00216607
90.023764172,0.00227659
90.046984126,0.002185
90.070204081,0.00178652
90.093424036,0.00182252
90.116643990,0.00163123
90.139863945,0.00154134
90.163083900,0.00128301
90.186303854,0.00134058
90.209523809,0.00102326
90.232743764,0.00053041
90.255963718,0.000431194
90.279183673,0.000383151
90.302403628,0.000313575
90.325623582,0.000389527
90.348843537,0.00241207
90.372063492,0.00196171
90.395283446,0.00207032
90.418503401,0.00219364
90.441723356,0.00201341
90.464943310,0.0020251
90.488163265,0.00178562
90.511383219,0.00166939
90.534603174,0.00152763
90.557823129,0.00119861
90.581043083,0.00108128
90.604263038,0.00236003
90.627482993,0.00241562
90.650702947,0.00194707
90.673922902,0.001781
90.697142857,0.00158711
90.720362811,0.00137963
90.743582766,0.00132025
90.766802721,0.00115034
90.790022675,0.000971434
90.813242630,0.000939092
90.836462585,0.000665592
90.859682539,0.00161069
90.882902494,0.00176898
90.906122448,0.00134053
